3,146,3,152,-0.17034085262245766,0.24787500185658795,-6.677801871468603e-06
3,146,3,153,-0.21897200429037794,0.32218185619542755,-3.165811252259232e-06
3,156,3,151,0.1573017666541869,-0.18828097493177184,-7.285148228675098e-06
3,156,3,153,0.08959589211932736,-0.144184345194732,-3.388687595418105e-06
3,156,3,154,0.03985971156074046,-0.07105638111225994,-1.8532445267283038e-06
3,156,3,155,0.03039570660549027,0.029083069692962066,-7.257124359227873e-07
3,156,3,156,0.007117302417094316,0.0015269740009537733,0.0
3,156,3,157,-0.022986432303971148,0.07952193762262703,-1.8709186457854798e-06
3,156,3,158,-0.052824450721963886,0.12225971335636976,-2.41932127043043e-06
3,156,3,159,-0.07611172202849768,0.08494841095773967,-7.277594935573006e-07
3,156,3,160,-0.16713825006758795,0.2111667835261388,-5.2828114300851325e-06
3,156,3,161,-0.21022319906244075,0.27095999758435907,-3.3276143103222466e-06
3,156,3,162,-0.229765446385039,0.26904180341883044,-2.594871170380486e-06
3,156,3,163,-0.2730128681921112,0.3304752981377323,-2.099193516791331e-06
3,166,3,161,0.12345545116638612,-0.1751676964720134,-1.5544581550841485e-06
3,166,3,162,0.13857936141619623,-0.18151441372965973,-8.217139644273175e-07
3,166,3,163,0.12335615621799563,-0.17712602192838575,-3.2603633925987197e-07
3,166,3,164,0.1073291433570571,-0.09667331790433623,1.3841289416838265e-06
3,166,3,165,0.09207174027340129,-0.04830794814950307,2.1116386288433375e-06
3,166,3,166,0.023012000056853978,0.007861381616221824,0.0
3,166,3,167,-0.027491760851736907,0.0598360897657927,4.613322364122041e-07
3,166,3,168,-0.08539326392228264,0.09851927484363934,2.1316444653862732e-07
3,166,3,169,-0.11090991972229593,0.10178527444677846,-2.002754158958453e-06
3,166,3,170,-0.12129489585812936,0.13685836006150723,-2.316959649917294e-06
3,166,3,171,-0.13240617547881808,0.2002622560221677,-2.154830610834324e-06
3,166,3,172,-0.19406565477718477,0.20275332036452007,-1.7207654856576937e-06
3,166,3,173,-0.18138488955339138,0.19449001829509144,-1.187046038353401e-06
3,166,3,174,-0.27082428603036185,0.3021334636392763,1.0808034125453503e-06
3,176,3,171,0.15083964589295734,-0.26234900630986013,-1.2213230107249728e-06
3,176,3,172,0.17539305239812245,-0.25536075466939234,-7.872581724299721e-07
3,176,3,173,0.16164548608048385,-0.21023695420906324,-2.535387384483556e-07
3,176,3,174,0.10236346166063169,-0.14962282777687944,2.0143117782644993e-06
3,176,3,175,-0.008504097526356363,-0.04653261599301723,8.193663405542395e-07
3,176,3,176,-0.033587780594186566,0.034072398561986635,0.0
3,176,3,177,-0.011770870013567643,0.03648649295356053,-3.5369767736881386e-07
3,176,3,178,-0.05515151351563337,0.09181986050265212,-9.633187030289037e-07
3,176,3,179,-0.11390958027564586,0.13935718005873068,-1.2585175701573803e-06
3,176,3,180,-0.10074761838546864,0.15873732786653247,-9.232961630800673e-07
3,176,3,181,-0.1867794810975474,0.1904004410469132,-1.8288739411786992e-08
3,176,3,182,-0.16262654948328692,0.2221912953808989,9.281310537900822e-07
3,176,3,183,-0.24007073811858348,0.2570490091818834,0.00015593292194049369
3,186,3,186,-0.0014907436124518916,-0.0019484808413730052,0.0
3,186,3,187,-0.07506523929334452,0.022467157530526107,-1.269899119371587e-05
3,186,3,188,-0.11179253838233609,0.09164642179753235,-1.40386065643483e-05
4,8,4,3,-0.13462587329173376,0.17691747527904647,-5.912140252917197e-07
4,8,4,4,-0.1385756239551037,0.15561394548165908,-6.996142710935516e-05
4,8,4,5,-0.11614635390706685,0.11879464646416278,-1.9664463191126913e-05
4,8,4,6,-0.0952511572208602,0.06613913800515935,-8.84630528652508e-06
4,8,4,7,-0.03685589517426844,0.05026978869711418,-1.4218159005707776e-07
4,8,4,8,0.0030047520999689566,0.0051252013069381834,0.0
4,8,4,9,-0.002976171181850111,-0.016144399250295826,2.2074176930786393e-07
4,8,4,10,0.11548665869945952,-0.11740972668968327,1.3317527800538187e-06
4,8,4,11,0.1594385090808971,-0.20073703923670472,1.0960265841575279e-06
4,8,4,12,0.21665715923898554,-0.24233491611435798,-1.34340431756641e-06
4,8,4,13,0.2589755176542713,-0.2560346477256046,6.446360312217791e-07
4,8,4,17,0.4069556042709867,-0.46737735362977906,4.1741716722665245e-05
4,8,4,148,7.7379518381267305,-4.043552245726764,-3.06400340477353e-06
4,8,4,313,17.065383345738702,-4.089242219427124,-8.041158157112704e-07
4,8,4,378,21.282764132409348,-4.058989181515259,-3.1143882317508087e-07
4,18,4,16,-0.03602366065941838,0.10963211836589226,-0.0003346558048704651
4,18,4,17,-0.04759862287393783,0.013918400626033611,2.1129685767729e-05
4,18,4,18,0.00027982987074355635,0.001640500214534175,0.0
4,18,4,19,0.05488509429002009,0.010428232888848525,-9.317222856353169e-06
4,18,4,20,0.11428637387208612,-0.05523964738938963,-1.1142963854737786e-05
4,28,4,23,-0.21428179646090795,0.11810295082417079,-4.0203804108074337e-07
4,28,4,24,-0.22254136690951265,0.12329222613715132,-4.947944205468957e-07
4,28,4,25,-0.12310204282688064,0.07053485045755702,2.675007597652268e-07
4,28,4,26,-0.07906153491702894,0.07486935095659676,2.2690963330518343e-07
4,28,4,27,-0.06955001467459385,0.04919171937780814,2.2051395762723303e-06
4,28,4,28,-0.01232934931596473,-0.019584174915274314,0.0
4,28,4,29,0.047045336307485024,-0.020145213908853665,-3.9132471485459064e-07
4,28,4,30,0.07891655234913832,-0.06461697956117256,-5.125017423779354e-07
4,28,4,31,0.12029299313367499,-0.04689525519631626,-6.296105858893952e-07
4,28,4,32,0.12916022037337238,-0.10577036411705353,-6.233369980179759e-07
4,28,4,33,0.23107219268257154,-0.10502318757063289,-3.904579060076685e-07
4,28,4,34,0.2708517020978831,-0.13302388366343423,1.6367142174900096e-07
4,28,4,35,0.2853164225259425,-0.1624279909894795,9.421279671961713e-07
4,28,4,36,0.3512148961300732,-0.18310415193494792,1.124476276537223e-06
4,28,4,37,0.42891997884759425,-0.1865177961494769,1.7276590456027918e-06
4,28,4,38,0.4832981990662231,-0.22871781448759104,2.2586283421333064e-07
4,28,4,39,0.518515052371822,-0.23144862028183916,1.2576539809572296e-09
4,38,4,33,-0.273582390868261,0.1269351702041556,-6.163205785725268e-07
4,38,4,34,-0.18018700584173458,0.10154756954393067,-6.219066861490319e-08
4,38,4,35,-0.19865587302687837,0.07884116458099996,7.162662454263113e-07
4,38,4,36,-0.1260288637831399,0.0644071145854788,8.9861582663886e-07
4,38,4,37,-0.10377356868002686,0.09057841283101849,1.5017965111496778e-06
4,38,4,38,-0.018406535710504476,-0.044098107235880965,0.0
4,38,4,39,0.017803040578779843,-0.03875418014039532,-2.2460520732181521e-07
4,38,4,40,0.09829544380749186,-0.08211115247768688,-3.4054751374412717e-07
4,38,4,41,0.1764836536625107,-0.09069685054261424,-3.044644376615224e-07
4,38,4,42,0.19430767057887258,-0.11103475789938938,-1.6356248622173553e-07
4,38,4,43,0.2702829023554828,-0.14009230551773064,1.1505081798368622e-06
4,38,4,44,0.38877511053788727,-0.1838631800732789,2.095928250067658e-06
4,38,4,45,0.4687619511740012,-0.2436901675999294,-3.133669892463331e-07
4,38,4,46,0.5483458405421331,-0.26923155839391993,-7.474938019669253e-07
4,38,4,47,0.6271725768730952,-0.30840100632748874,-8.191698110948664e-07
4,38,4,48,0.6304134672245596,-0.3024939810280041,-7.131421764228207e-07
4,38,4,49,0.7087996546132806,-0.35718760298157193,-4.552358046083782e-07
4,38,4,50,0.6933870656436455,-0.37452976932435994,-1.2964827345030017e-07
4,48,4,43,-0.32641248503449877,0.1799991409110742,1.8636529941495894e-06
4,48,4,44,-0.24283597686658467,0.14831135302380755,2.809072558118686e-06
4,48,4,45,-0.212072935679549,0.09353272954682502,3.9977514365574507e-07
4,48,4,46,-0.11689496980925129,0.0785983547218077,-3.435157935882671e-08
4,48,4,47,-0.03002597840775819,0.011863986723265732,-1.0602779454416122e-07
4,48,4,48,0.0038799306644900166,-0.04915785290467589,0.0
4,48,4,49,0.03236434970706525,-0.060235830530181056,2.579071951558376e-07
4,48,4,50,0.04385692169513343,-0.02450882502584592,5.83495452843863e-07
4,48,4,51,0.13717514237335462,-0.08394838311349238,1.6318177196161798e-06
4,48,4,52,0.1885579311045289,-0.09478141107033414,2.618759857409003e-06
4,48,4,53,0.2784334522683699,-0.12327591498745273,7.669044692626414e-07
4,48,4,54,0.28230006882406183,-0.12549642070762185,6.180597638127949e-07
4,48,4,55,0.4274015880224164,-0.2209438398361103,4.0170372272996246e-07
4,48,4,56,0.4703629702557317,-0.20866768279919057,3.951480982422595e-07
4,48,4,57,0.4236724360246922,-0.24104476240642925,4.2829868984739505e-07
4,48,4,58,0.5831579039295507,-0.2911508442364919,2.1612476306387407e-06
4,48,4,59,0.7049701357420679,-0.3293564038100187,3.055256943440554e-06
4,58,4,53,-0.3146640014370939,0.12053922869255079,-1.3943439620689446e-06
4,58,4,54,-0.2681401403962313,0.12846812119251144,-1.5431886577488285e-06
4,58,4,55,-0.1837311923656043,0.11194912375277948,-1.7595447658891317e-06
4,58,4,56,-0.1430072997233439,0.08773070347462299,-1.7661004170221872e-06
4,58,4,57,-0.13604641642547016,0.026551300710108257,-1.7329498103180185e-06
4,58,4,58,0.012593284028905454,0.009415755082708217,0.0
4,58,4,59,0.08060217945959963,-0.060917250342298127,8.940091316134158e-07
4,58,4,60,0.14586251657488594,-0.06996797563730246,-1.580340716955675e-06
4,58,4,61,0.19948631785334578,-0.09209880077392904,-2.130701743041641e-06
4,58,4,62,0.25635610444994256,-0.1582681820051069,-2.256051972793216e-06
4,58,4,63,0.2844346309314796,-0.19143288718973892,-2.2553090168742074e-06
4,58,4,64,0.320205416536612,-0.1783471546814569,-2.1400440983754265e-06
4,58,4,65,0.3899774055977175,-0.21885959111348413,-2.0070172528363628e-06
4,58,4,66,0.4018742391956243,-0.24487352645693783,-1.332898253103565e-06
4,68,4,63,-0.21026735149130837,0.10712038785448515,-2.8609736819618092e-06
4,68,4,64,-0.15552203794672373,0.08260165464532165,-2.745708927776036e-06
4,68,4,65,-0.14193751549142875,0.10837446862951744,-2.6126824383965186e-06
4,68,4,66,-0.11096670727809681,0.045120358523334986,-1.938564641257301e-06
4,68,4,67,-0.04667203636555598,-0.004889216328255164,-8.171837686532513e-07
4,68,4,68,0.019529789776605595,-0.033528593276782474,0.0
4,68,4,69,0.025927328550564295,0.0004065530184978062,4.838398948159295e-07
4,68,4,70,0.09814724055992555,-0.03647553718808076,-1.3940855883021186e-06
4,68,4,71,0.11322890291716717,-0.047386148536633595,-2.0137883209869756e-06
4,68,4,72,0.1570811761916904,-0.08434045023522392,-2.1580978337709666e-06
4,68,4,73,0.2630466952377796,-0.15152320841770667,-2.3432593723171635e-06
4,68,4,74,0.3469752994072129,-0.14535066834010724,-2.036442369401925e-06
4,78,4,73,-0.2554196489900448,0.13795475781833572,-1.2725372648958455e-06
4,78,4,74,-0.1548234423668314,0.09002605654566537,-9.6572246910398e-07
4,78,4,75,-0.08874558060375962,0.032491950562585206,4.986352624136714e-07
4,78,4,76,-0.04969620217586129,0.029600600993312368,1.0405529158319382e-06
4,78,4,77,-0.032405541773599764,-0.0030311609329490806,1.2562599454035706e-06
4,78,4,78,0.014705888239849694,-0.04798107382002488,0.0
4,78,4,79,0.043636674600199515,-0.04494755944656399,-1.2542534264525784e-06
4,78,4,80,0.06875408285650475,-0.06025997316797084,-1.597148046705854e-06
4,78,4,81,0.1487303435364344,-0.07327899106384773,-1.800988680855653e-06
4,78,4,82,0.22957588508908586,-0.07493036452991582,-1.7711163815548048e-06
4,78,4,83,0.31081821040711033,-0.10169743486541527,-1.1814697327139356e-06
4,78,4,84,0.3567556529698718,-0.15224610057413032,5.091875632246001e-08
4,88,4,83,-0.277958730528871,0.14657380757157412,2.4196331604997567e-08
4,88,4,84,-0.28222300827521196,0.10362822238396886,1.2565869798031315e-06
4,88,4,85,-0.17784775223461152,0.08080781604105378,2.646144730444888e-06
4,88,4,86,-0.12237259491820181,0.08295594325809061,1.4168112696388846e-06
4,88,4,87,-0.008933097012733072,0.018777804050392057,2.0545997658771853e-07
4,88,4,88,0.007128081554142905,-0.035494634764911014,0.0
4,88,4,89,0.014774204230966828,-0.03831340740797759,-9.1173531835409e-08
4,88,4,90,0.09932146914588766,-0.041684591778580686,-9.938415246324439e-08
4,88,4,91,0.12064375473492073,-0.08965976675404666,-4.675310272261868e-08
4,88,4,92,0.17882539210490536,-0.11764978626788378,3.805506225695865e-07
4,88,4,93,0.19990987838052754,-0.14424262943538746,1.5605860128609095e-06
4,88,4,94,0.3097083871573372,-0.1683763138548643,2.544458156616969e-06
4,98,4,96,-0.10862700097224237,0.036531013429464035,4.566720388510248e-07
4,98,4,97,-0.06199293582033287,0.05955468086837169,1.539830232211159e-07
4,98,4,98,0.006460088000669443,-0.0174789588308106,0.0
4,98,4,99,0.09362397499828089,-0.05031878038477931,1.4607975762359615e-07
4,108,4,107,-0.07947976244282236,0.016555486165607147,-7.270896151823081e-07
4,108,4,108,-0.03281650993000854,-0.0007577357923514392,0.0
4,108,4,109,0.05156219276961374,-0.06346091769686799,1.4367803204962115e-06
4,108,4,113,0.313986074263597,-0.1407350832456709,1.6785152063825137e-06
4,118,4,115,-0.32788349336948847,0.1533138106167666,6.721116302088603e-05
4,118,4,116,-0.19027255501916368,0.08871453092670074,-5.502196509965529e-06
4,118,4,117,-0.08907557434209477,0.01111055161479033,-2.4417309187896308e-06
4,118,4,118,-0.03600824395207563,0.008713662910142196,0.0
4,118,4,119,0.09613146227838978,-0.0482585981395679,-6.087351911432393e-06
4,118,4,120,0.18984214375559358,-0.06510108231211299,1.7380009720291412e-06
4,118,4,121,0.29126608919230507,-0.16941194219909134,-4.5448894425703656e-08
4,128,4,123,-0.26633278746411126,0.12468130401851993,1.367634737903245e-06
4,128,4,124,-0.23075451723691706,0.07754837583601801,2.0216810674433816e-06
4,128,4,125,-0.123246173065388,0.042216962268487965,5.409598439420904e-06
4,128,4,126,-0.06801450529873769,0.033035333112017916,4.340528523272269e-06
4,128,4,127,-0.031365541701485075,0.0037902947868756866,6.055166728025085e-07
4,128,4,128,0.003996413926776502,-0.01498524250708157,0.0
4,128,4,129,0.03137077231966536,0.013722781037932168,1.2275022647223466e-06
4,128,4,130,0.11370606931797926,-0.06015632550104755,2.509475894196811e-06
4,128,4,131,0.15006090248746157,-0.019789171341983353,7.924377083412537e-07
4,128,4,132,0.262135122828025,-0.08783435784962275,1.2119943431088132e-06
4,128,4,133,0.278019100478923,-0.10719495902804466,1.7059948453912455e-06
4,128,4,134,0.3187765797629899,-0.1627061513341707,7.25033380373219e-05
4,128,4,135,0.38586862706544217,-0.1936037840108112,-4.5073857588562305e-06
4,128,4,136,0.43719390522863893,-0.20173984906083034,3.635860710282657e-07
4,128,4,139,0.559060081092412,-0.19998945424263234,-0.002528260485980205
4,128,4,140,0.6815055047936986,-0.2520743909209627,5.627716341827238e-07
4,128,4,143,0.7074116311143632,-0.27604987351565036,3.075307564159857e-06
4,128,4,144,0.712589115140324,-0.2797723430390724,4.121924508382335e-06
4,128,4,145,0.6718283825339146,-0.2903119114505739,3.116227400123961e-06
4,128,4,146,0.7064124757117424,-0.2648840686955146,2.471531774927982e-05
4,128,4,147,0.739068708211416,-0.2541765326035869,3.142790535193285e-05
4,138,4,134,-0.15080887731081657,0.08284504899711885,8.14038166589981e-05
4,138,4,135,-0.0896886875078146,0.03409221685163919,-2.15016652660438e-06
4,138,4,136,-0.06691181201476877,0.04768295432936513,2.9383119888315434e-06
4,138,4,137,-0.058751438799947216,0.0208241541513094,1.9040597214470267e-06
4,138,4,138,0.01282171013139516,-0.015919835509876225,0.0
4,138,4,139,0.07591271752150715,-0.03951460417990527,-0.002318112140473616
4,138,4,148,0.2811142538532959,-0.0875375304656478,3.8659815596364666e-05
4,138,4,149,0.3132857503980383,-0.09429069298391704,0.00039744292778687296
4,138,4,151,0.3863556895300821,-0.11974080372148163,5.169333714416524e-06
4,148,4,147,-0.035874689669683,0.004146811475843285,-1.0264424314065934e-05
4,148,4,148,0.015459013569078252,0.0017901934129618661,0.0
4,148,4,149,0.031034549200893997,-0.02873916389898508,0.00038365749296653817
4,148,4,150,0.07791283015874721,-0.01136477279418005,-3.671958158335542e-05
4,148,4,151,0.12757927418372084,-0.040960187491434256,-3.6963342175511116e-05
4,148,4,154,0.35601687292121165,-0.05463856751903817,-4.20815195791846e-05
4,148,4,155,0.39091959225854683,-0.038075169201608194,-4.204465216872677e-05
4,148,4,156,0.4527846249066127,-0.10292584822213652,-0.00018830122706781083
4,158,4,153,-0.24995595077385308,-0.005705486704846219,1.1606207747760777e-05
4,158,4,154,-0.20062301207627206,0.021675875403600515,-4.217468362099908e-06
4,158,4,155,-0.1484109712819036,-0.0014475668174060811,-4.057114695754649e-06
4,158,4,156,-0.08688787887894515,-0.0008972313015589602,-0.00014050193855652537
4,158,4,157,-0.007903278883584726,0.01345648443585528,-1.0771973055767603e-06
4,158,4,158,0.0022051790471752687,0.008981334805289383,0.0
4,158,4,159,0.016752388308109746,0.011098131220132725,1.0696517804831274e-07
4,158,4,160,0.09767983873324704,-0.031748156942069186,-3.040499123585505e-07
4,158,4,161,0.1321081231844971,-0.02711355180438751,-3.8262792489973663e-07
4,158,4,162,0.25872496905101405,0.007824031112415829,4.991372648532888e-09
4,158,4,164,0.33808855402402405,-0.02126613067211118,3.2252006036070924e-05
4,158,4,165,0.3443535271792847,-0.035883076356663955,0.00010362973243172036
4,158,4,166,0.5042966527742367,-0.04501735011786105,2.0571358594789757e-05
4,158,4,167,0.6057660065553615,-0.033774991681107557,1.9074028472232385e-06
4,158,4,173,0.9253895290149284,0.0038180700087699308,8.57657862507466e-07
4,158,4,174,0.9779272002090152,-0.0140365815223104,-5.121297617094456e-07
4,158,4,175,1.0566329436881654,-0.012127300505496244,-2.4170118919641936e-06
4,158,4,177,1.138380847300673,0.0034678356226624596,1.1505124684063617e-06
4,168,4,166,-0.14808844870099083,0.019571916045997253,1.711899650436166e-05
4,168,4,167,-0.03389854605146855,0.006765798331821648,-3.886644372563808e-06
4,168,4,168,-0.013952255933881271,-0.024863107618641175,0.0
4,168,4,169,0.050150695453315346,0.004971483759338121,-8.220569727157567e-06
4,168,4,170,0.05950412615482626,0.013722992399544868,-4.851052871401862e-06
4,178,4,175,-0.12713725398879255,-0.03190799883109033,-3.8013312284590484e-06
4,178,4,176,-0.06077532117171841,0.011680733844246546,-1.8481090169331083e-07
4,178,4,177,-0.024264956595894605,0.0029787410505581697,-3.2267742255953635e-08
4,178,4,178,-0.026081733519369314,-0.013386205752548529,0.0
4,178,4,179,0.07544373291814982,0.025728519772176772,-1.5965504793769014e-06
4,188,4,185,-0.19897376693208946,-0.006523080384748995,-7.25854581773433e-07
4,188,4,186,-0.10541803107571408,0.014809047606452613,7.400043763539088e-06
4,188,4,187,-0.04542357008128107,0.006187948453119936,-2.834133887574808e-07
4,188,4,188,-0.011897485254381588,-0.043694076305958646,0.0
4,188,4,189,0.06358434319572506,0.03783232484796667,6.278477342469557e-07
4,188,4,190,0.13286533129669392,0.01857990144866188,1.5312523604649186e-06
4,198,4,193,-0.30069345839824,-0.007979633805643933,-2.754548105166066e-06
4,198,4,194,-0.25753627309937793,0.021868494839257454,-1.8069994265346168e-06
4,198,4,195,-0.20707990156819062,0.00787154044374072,-9.119555510750388e-07
4,198,4,196,-0.12169319192631825,0.032229190461039614,-7.916133233365485e-07
4,198,4,197,-0.0706439059968223,0.019565336353976972,-6.185732726038395e-07
4,198,4,198,-0.00692521569073094,-0.0038506944282916938,0.0
4,198,4,199,0.05670585892200283,0.006685250294933269,-2.1248830623932236e-05
4,198,4,200,0.16553593515489798,0.019543808413134852,3.316758099503048e-05
4,198,4,201,0.1945884500661332,-0.010889536995881004,1.5373442410204774e-05
4,198,4,202,0.30159636438889703,0.003976534799504344,-6.773847793795085e-08
4,208,4,205,-0.27470266523913955,0.0169263695652627,-6.848601241671304e-07
4,208,4,206,-0.11167320184666202,0.009663130948856622,9.601475148279803e-07
4,208,4,207,-0.08487663806692061,-0.011367777766201004,-4.5134801851531847e-07
4,208,4,208,-0.0049818020397876875,-0.0030988741666817315,0.0
4,208,4,209,0.04271374076127396,-0.019796663280237888,1.3359091903808462e-06
4,208,4,210,0.11762035659394805,-0.029155534842967006,3.5598543992598763e-06
4,208,4,211,0.1804088551858105,-0.013844449967406663,-2.3880654413943603e-06
4,208,4,212,0.28511358735900394,-0.005520061782433612,-9.73021958117215e-07
4,208,4,213,0.29841935127137637,-0.01082121204832702,-1.1746901975584478e-06
4,218,4,216,-0.06442108165920521,0.017175979481228364,-1.824981159970207e-06
4,218,4,217,-0.05688804520501637,0.02669960695161455,-1.0257144751335545e-06
4,218,4,218,-0.011044792379547424,0.008567304809548159,0.0
4,218,4,219,0.02868431867747998,0.03641470212128854,1.530461916310344e-06
4,228,4,228,-0.0056246067353493,-0.03038940205237494,0.0
4,238,4,238,0.013941063697722394,-6.446216501381324e-05,0.0
4,248,4,246,-0.05512640774487933,-0.02508830992014333,1.5702706246401021e-06
4,248,4,247,-0.0552046906659514,0.01314631566997266,6.075314047393476e-07
4,248,4,248,-0.021716309907386024,-0.01611820792776625,0.0
4,248,4,249,0.05480406059086615,0.012100384521309378,-2.341345615164414e-07
4,248,4,250,0.058795193602738646,0.004892821211733541,-4.2024077195890186e-07
4,258,4,257,-0.04906289241297859,0.01636264729458689,1.1893150020370058e-07
4,258,4,258,0.036986122711098676,-0.0691580312741524,0.0
4,258,4,259,0.06816234921233884,-0.0022134584984267003,3.024470982548877e-06
4,268,4,263,-0.05944807283547345,0.040261799227716985,4.071193851196142e-05
4,268,4,264,-0.009588221946407429,-0.012691613843073895,-0.00017994802166398927
4,268,4,265,-0.025091941848704377,-0.0005125857052374309,-1.3125031074423532e-05
4,268,4,266,0.002427658601123303,-0.03390155747011911,4.7773401719020114e-06
4,268,4,267,-0.014778780399735788,-0.029173826079043796,7.930215546902986e-06
4,268,4,268,-0.00969463524806378,-0.0006037004401657472,0.0
4,268,4,269,0.03765517012841066,0.009021760786979043,1.9916281810417047e-06
4,278,4,276,-0.14186033902412074,0.020344007133575086,8.345636341999807e-07
4,278,4,277,-0.05198767950538452,-0.0350784876819721,2.0253621650923037e-06
4,278,4,278,0.006811547122766857,-0.004040390956637002,0.0
4,278,4,279,0.05438551466065896,-0.005136988170157271,-8.939916824601823e-07
4,278,4,280,0.11780629677920366,-0.03709754362063274,-1.193307417324263e-06
4,278,4,281,0.1370818280618126,-0.009691505197276726,-1.2295985198917947e-06
4,288,4,283,-0.35949843928770053,0.003679506971379084,3.5650727392422255e-07
4,288,4,284,-0.1857483223210408,-0.0410006672991013,2.9704155979359825e-06
4,288,4,285,-0.14688497249934007,0.011100998806899676,3.2915176406689284e-06
4,288,4,286,-0.06000054456674432,-0.01647805620222135,1.033224275470701e-06
4,288,4,287,-0.06136917443609752,-0.00880494055412316,4.0145608792840903e-07
4,288,4,288,0.008659010628650434,0.0026266781906940885,0.0
4,288,4,289,0.10724933160086698,-0.03812026205974575,-1.6699938321096397e-07
4,288,4,290,0.09486413279179914,-0.007010692851412604,-2.0242612208676292e-07
4,288,4,291,0.1259734272650443,0.029190517629072633,-1.9921886806884004e-07
4,288,4,292,0.19945827024069412,-0.002996431934633563,-9.384336951967498e-08
4,288,4,293,0.23059163515119005,-0.027883096778569795,3.7517854201141176e-07
4,288,4,294,0.2906115161734862,-0.0055133982455679836,5.49042131314792e-07
4,298,4,297,-0.07264743089701976,-0.0051574470296654575,1.9682610297167002e-07
4,298,4,298,-0.008927306610681238,0.016967322883844695,0.0
4,298,4,299,0.04484525646602536,0.007230390820515907,-7.890993813930436e-08
4,298,4,300,0.15453047842747564,0.005081736921321555,-1.0570682107413631e-08
4,298,4,301,0.17725369422523513,-0.022543522653485932,7.520856071252524e-08
4,298,4,302,0.19847611598833279,0.019838805812757078,3.4124543635272175e-07
4,298,4,304,0.27907831718577036,-0.00012353292847775994,1.9662190209324137e-06
4,308,4,306,-0.13274823797698124,-0.00525286754841295,2.3699634166263195e-07
4,308,4,307,-0.023860592119324182,-0.020134684396489393,-1.0588824927992846e-08
4,308,4,308,-0.016272034352649713,0.030864003278267133,0.0
4,308,4,309,0.028557631345236558,-0.004807792249543014,6.260556606463297e-08
4,308,4,310,0.07668648586203201,0.03773970682301036,2.863205286196546e-07
4,308,4,311,0.11328144634076263,0.012092411380316366,4.7582558515557594e-07
4,318,4,314,-0.1849227141574235,-0.014352188558087299,3.277308882498886e-06
4,318,4,315,-0.1312013650723774,-0.01672576931561639,2.040743878772844e-06
4,318,4,316,-0.08680844187966648,0.0002754985398706821,4.424530870572596e-07
4,318,4,317,-0.060452297834570894,-0.015716252529208295,4.8326113777363844e-08
4,318,4,318,-0.026427945576469707,0.005918603726003902,0.0
4,318,4,319,0.03274536486594802,0.009515007891230123,-1.7591634815516954e-08
4,318,4,320,0.1225498864068271,-0.004808823736414593,5.827130111768497e-08
4,318,4,321,0.11498362906573344,0.005996597999083307,-3.2350205252384967e-06
4,318,4,322,0.2567891443778355,-0.015561516567234514,-2.119477880313525e-06
4,318,4,323,0.29822483555182283,0.010896375816478792,-9.328507051264978e-07
4,328,4,323,-0.4562028249713962,-0.015544201368174627,1.6274501102309102e-06
4,328,4,324,-0.2591256453590368,0.011311138488387143,-2.648583112829783e-07
4,328,4,325,-0.20837241180259267,0.01889870881769628,-1.4072482112936768e-07
4,328,4,326,-0.08464029937817392,0.03804896741375136,2.1683335842404006e-06
4,328,4,327,-0.09497428484190217,-0.0433970583372656,-7.467400262584079e-07
4,328,4,328,-0.004099260938975634,-0.019140016552937497,0.0
4,328,4,329,0.043558635145135215,-0.008797592411969337,1.3488470349543036e-06
4,328,4,330,0.101914733435456,0.009654100050183474,2.711507531838464e-06
4,328,4,331,0.18718008154290516,-0.0014997546930777717,1.2987362385530332e-07
4,328,4,332,0.2240721630487805,-0.026296285755531168,2.8841150800928972e-08
4,328,4,333,0.3470533290072867,0.023271167427211466,1.7609167946019966e-07
4,328,4,334,0.431896788850374,0.05109222553456605,2.690438062558087e-06
4,328,4,335,0.47531418529287117,0.005858276501181459,2.9557032008575845e-06
4,328,4,336,0.5073578345160523,0.01873836202824584,3.218506244628827e-06
4,328,4,337,0.5472227078924322,-0.005955513976559242,4.546881992695262e-06
4,328,4,338,0.6132622689671511,-0.01009489528252038,5.6096068070665694e-06
4,328,4,339,0.6618414210078887,-0.002116228797036177,3.137612207826379e-06
4,328,4,340,0.7366976057624937,0.01872472062413777,2.3630466268187433e-06
4,328,4,341,0.7403141336147236,-0.014043303439725638,2.2097529486231338e-06
4,328,4,342,0.8305237589311204,0.02042773132411896,2.0332603432038354e-06
4,328,4,343,0.8392865144883143,0.0014901274525609028,2.0794994002315548e-06
4,328,4,344,0.9064895718258388,0.008261640665653647,2.2623666136034615e-06
4,328,4,345,1.0361619272878073,-0.011281446536446797,2.9065286448748395e-06
4,328,4,346,1.062357844922915,0.022947380395780995,4.3156871991634205e-06
4,328,4,347,1.1672941232579435,-0.00800400615725503,4.747151110429115e-06
4,338,4,333,-0.2586148490367513,-0.0073439038922308245,-5.433526410136835e-06
4,338,4,334,-0.2488376535048189,0.00020815739304813142,-2.9191603347911155e-06
4,338,4,335,-0.16649402984614073,0.022669705108286115,-2.653897164250907e-06
4,338,4,336,-0.12194861625689506,-0.009087382614674877,-2.3910961797213304e-06
4,338,4,337,-0.0678714320130975,0.004327642313931781,-1.0627229727333543e-06
4,338,4,338,-0.004585442158312603,-0.05323381993617218,0.0
4,338,4,339,0.022657715414470894,-0.011813859371653275,-2.4719861428934564e-06
4,338,4,340,0.09219104431538093,0.026186520246246372,-3.2465520654056945e-06
